interconnector_1_price,interconnector_2_price,interconnector_3_price,weather/wind_offshore_baseline,weather/wind_inland_baseline,weather/solar_pv_profile_1
73.97157891,19.15955012,54.54828432,0.208093251,0.130151514,0.402356347
76.07366199,25.57318579,56.09764792,0.359224397,0.150989045,0.303849792
125.5088573,25.57318579,101.0024794,0.379383115,0.165558706,0.203436571
129.8761161,25.57318579,136.2104318,0.589183998,0.177331213,0.114914358
155.227963,25.57318579,114.4392018,0.792573837,0.184627645,0.047565852
137.0159501,25.57318579,101.0024794,0.613370549,0.186268507,0.011630836
76.10990481,25.57318579,56.09764792,0.390931974,0.204388472,0
73.98970032,25.57318579,54.54828432,0.706951791,0.240709182,0
73.98970032,25.54606682,54.54828432,0.338041157,0.259125809,0
66.95859482,50.11585084,49.37928676,0.398101594,0.269103267,0
66.94047342,50.08873187,49.35257359,0.396328635,0.283753599,0
66.92235201,50.07517239,49.35257359,0.350744177,0.30747145,0
66.90423061,50.07517239,49.33921701,0.249338739,0.332171237,0
0,50.07517239,49.33921701,0.573707543,0.360147652,0.006291985
0,50.07517239,49.33921701,1,0.394852981,0.031474334
0,50.07517239,49.31250384,0.921282555,0.443408866,0.069426391
0,50.07517239,49.33921701,0.628381458,0.515480488,0.12254091
0,37.55976916,37.01109105,0.60728788,0.628264429,0.191528945
0,37.50553123,36.95766472,0.780759759,0.768696895,0.269500044
0,19.15955012,18.87285155,1,0.883573848,0.32753522
0,19.15955012,18.85949497,1,0.962284279,0.366060059
0,19.15955012,18.85949497,1,0.990468879,0.401408911
0,19.15955012,18.85949497,1,0.992335058,0.410692999
0,19.15955012,18.85949497,1,0.976477906,0.396143838
0,37.5326502,18.85949497,1,0.950522615,0.35524095
0,50.07517239,18.85949497,1,0.911567179,0.285726318
0,50.08873187,18.85949497,1,0.848253508,0.19366118
0,50.11585084,18.85949497,1,0.749199009,0.098419058
0,50.11585084,18.85949497,1,0.617000239,0.036373744
0,50.11585084,18.85949497,1,0.479485067,0.008431835
0,50.11585084,18.85949497,0.818191937,0.380826877,5.54E-08
0,50.08873187,18.85949497,0.762737138,0.326269749,0
0,50.07517239,18.85949497,1,0.297261411,0
0,22.67145633,0,1,0.281734535,0
0,19.15955012,0,1,0.277411997,0
0,19.15955012,0,0.72804392,0.283491959,0
0,19.15955012,0,0.746866546,0.303123972,0
0,19.15955012,0,0.87106262,0.336352926,0.006187186
0,19.15955012,0,0.701988664,0.374460877,0.035222004
0,19.15955012,0,0.512165583,0.407297099,0.08292914
0,19.15955012,0.013356583,0.505436595,0.443704661,0.145537649
0,19.15955012,0.026713166,0.839025075,0.500586841,0.215123738
0,17.03071122,0.013356583,1,0.574872592,0.291941725
0,0.027118967,0.013356583,0.831074571,0.650037598,0.352698317
0,0.013559483,0,0.860589704,0.711033589,0.387170679
0,0.013559483,0,1,0.746092831,0.392472534
0,0.013559483,0,0.946935274,0.745772639,0.373069668
0,17.03071122,0.013356583,1,0.724895965,0.330596366
0,19.15955012,18.85949497,1,0.700785058,0.271694829
0,19.15955012,18.85949497,1,0.668097601,0.205808611
0,22.6985753,22.34556309,1,0.612415735,0.137600432
0,25.23419871,24.84324408,1,0.528377408,0.078531173
0,25.22063922,24.84324408,0.875746477,0.430355482,0.035461564
33.66957217,25.22063922,24.84324408,1,0.341700881,0.007655812
33.66957217,25.20707974,24.84324408,1,0.276806201,4.28E-07
33.66957217,25.20707974,24.84324408,0.80570257,0.238209233,0
30.31711208,22.6985753,22.35891967,0.713168156,0.207388605,0
25.60554655,19.15955012,18.87285155,0.197506773,0.177544819,0
25.62366795,19.15955012,18.87285155,0.094990368,0.155062738,0
25.62366795,19.15955012,18.87285155,0.0048431,0.13757123,0
25.64178936,19.15955012,18.87285155,0.051207578,0.126552525,0
25.62366795,19.15955012,18.87285155,0.085800052,0.114739574,0.005597682
25.62366795,19.15955012,18.87285155,0.066127101,0.096655672,0.032266587
25.62366795,19.15955012,18.87285155,0.019532548,0.076980916,0.075000868
25.65991076,19.15955012,18.88620813,0.119304445,0.064208538,0.136793106
66.95859482,19.15955012,49.33921701,0.07429375,0.06319931,0.214176076
66.95859482,19.15955012,49.33921701,0.048728781,0.070341794,0.294415529
66.95859482,19.15955012,49.33921701,0.060476967,0.079361137,0.358206063
50.23253717,19.15955012,37.01109105,0,0.085638691,0.407692656
50.21441577,19.15955012,37.01109105,0,0.091984685,0.431287965
50.21441577,19.15955012,37.01109105,0.015744528,0.099573215,0.431818205
50.21441577,19.15955012,37.01109105,0.061867436,0.112145183,0.405525411
72.28628816,19.15955012,53.29276553,0.085136264,0.129880549,0.351742298
74.00782172,19.15955012,54.54828432,0.026460299,0.141739474,0.276979701
96.42400083,25.54606682,71.07037729,0,0.145391268,0.187073018
96.47836505,72.12289248,71.09709045,0,0.139833718,0.098498505
121.4134196,72.12289248,89.46239186,0,0.126747698,0.036775544
121.4134196,72.12289248,89.46239186,0.011717701,0.113140457,0.009575028
121.4134196,72.12289248,89.46239186,0.193515008,0.107567911,8.59E-07
121.4134196,72.12289248,89.46239186,0.322057873,0.10448072,0
109.2539562,64.88212832,80.51348136,0.243411059,0.091470231,0
74.00782172,23.66129862,54.54828432,0.269239336,0.075095101,0
74.02594313,23.66129862,54.54828432,0.391023374,0.061646481,0
74.02594313,23.66129862,54.54828432,0.138461731,0.05190026,0
72.79368753,23.66129862,53.64003668,0.05531418,0.045939039,0
25.65991076,19.15955012,18.89956472,0.120804536,0.041267758,0.006932604
25.65991076,19.15955012,18.89956472,0.131098099,0.036682376,0.03988429
25.65991076,19.15955012,18.89956472,0.134196287,0.027145933,0.098059255
25.65991076,19.15955012,18.89956472,0.132072198,0.017379468,0.183349106
25.65991076,19.15955012,18.89956472,0.124191018,0.011980659,0.279098027
25.65991076,17.77648281,18.89956472,0.207469239,0.00797287,0.368675272
25.65991076,0.013559483,18.89956472,0.284912931,0.005355324,0.448358526
25.65991076,0.013559483,18.89956472,0.122271689,0.005577146,0.530187217
25.65991076,0.013559483,18.89956472,0.125329044,0.007285821,0.543901204
25.65991076,0.013559483,18.89956472,0.157497576,0.009939777,0.519485801
25.65991076,17.77648281,18.89956472,0.047094762,0.014707713,0.466165062
25.65991076,19.15955012,18.89956472,0,0.02125994,0.387094078
72.79368753,19.15955012,53.64003668,0,0.028747837,0.296721353
144.3188766,23.68841759,106.3584691,0,0.032422705,0.196186579
144.4638479,23.68841759,106.4653218,0,0.033501957,0.097903747
144.4819693,23.68841759,106.4653218,0,0.029011721,0.030251986
144.4819693,23.68841759,106.4653218,0,0.024198377,0.010049728
144.4819693,23.68841759,106.4653218,0,0.029729101,3.58E-06
144.4819693,23.68841759,106.4653218,0,0.045007359,0
144.4638479,23.66129862,106.4653218,0,0.053277585,0
34.17697154,19.18666909,25.16380207,0,0.054325913,0
34.15885013,19.18666909,25.15044549,0,0.049258779,0
34.15885013,19.15955012,25.15044549,0,0.040282298,0
34.15885013,19.15955012,25.15044549,0.018134764,0.034070788,0
34.14072873,19.15955012,25.1370889,0,0.031522567,0.00728586
25.67803217,19.15955012,18.89956472,0,0.029111607,0.039122531
25.65991076,19.15955012,18.88620813,0,0.017295392,0.091047952
25.64178936,19.13243115,18.87285155,0,0.003606537,0.168233477
25.62366795,19.11887167,18.87285155,0,0.000585036,0.254780814
25.62366795,19.10531218,18.87285155,0,0.000499998,0.337012605
25.62366795,15.45781114,18.87285155,0,0.000699327,0.400116483
25.62366795,15.45781114,18.87285155,0,0.001719312,0.44906067
25.62366795,15.45781114,18.87285155,0,0.005822463,0.459919101
25.62366795,15.45781114,18.87285155,0,0.015593831,0.446590288
25.62366795,19.11887167,18.87285155,0.002751564,0.03153264,0.408133739
25.64178936,19.15955012,18.89956472,0.027880289,0.050903696,0.355096457
45.50285023,19.15955012,33.52502293,0.047357475,0.064618575,0.282355482
121.4134196,19.21378805,89.47574844,0.1427653,0.070087169,0.196485638
156.0434263,20.61041485,115.0001782,0.165271654,0.071008635,0.10105424
160.8818416,20.61041485,118.5663859,0.130657032,0.067919318,0.031544138
160.8818416,20.61041485,118.5663859,0.203399255,0.060089815,0.010090446
160.2657138,20.61041485,118.112262,0.144398001,0.065486271,5.32E-06
156.0253049,19.21378805,114.9868217,0.10438847,0.081232553,0
130.0210874,19.21378805,95.82012529,0.109218234,0.087239402,0
82.27118281,19.15955012,60.61217292,0.155011087,0.086441611,0
76.14614762,19.15955012,56.09764792,0.135368033,0.087261077,0
76.14614762,19.15955012,56.09764792,0.095140895,0.086980353,0
76.14614762,19.15955012,56.09764792,0.078180934,0.081972475,0
74.04406453,19.15955012,54.54828432,0.169077866,0.0675099,0.007048641
74.04406453,19.15955012,54.54828432,0.141016023,0.043631021,0.038720091
74.04406453,19.15955012,54.54828432,0.112249096,0.019096046,0.093590589
74.04406453,19.15955012,54.54828432,0.036642835,0.008899598,0.176070166
76.14614762,19.15955012,56.09764792,0.013226628,0.010176067,0.264227203
76.12802621,19.15955012,56.09764792,0.010586749,0.016967696,0.370170672
76.12802621,19.15955012,56.09764792,0,0.023346122,0.473791322
76.10990481,19.15955012,56.09764792,0,0.027478768,0.543041019
76.0917834,19.15955012,56.09764792,0.001688778,0.034049439,0.568376416
76.0917834,19.15955012,56.09764792,0.010781337,0.045321305,0.550842189
77.70458853,19.15955012,57.2863838,0,0.058981254,0.494935597
77.70458853,19.15955012,57.2863838,0.033725564,0.072913837,0.409787937
121.3952982,25.54606682,89.48910502,0.135331488,0.087445428,0.302743955
121.4134196,75.97378579,89.48910502,0.316875154,0.101422316,0.195800244
167.6773689,76.00090475,123.6018176,0.282742505,0.107472884,0.099964455
167.7136117,75.97378579,123.6285308,0.115336696,0.104513194,0.036625827
167.7136117,58.15662453,123.6151742,0.0641839,0.099481213,0.010178769
167.7136117,58.15662453,123.6018176,0.098502145,0.100264192,3.50E-06
131.7969852,56.97694947,97.12907041,0.009014395,0.10857406,0
121.4496624,25.54606682,89.48910502,0.050261869,0.111533749,0
101.4979945,42.71237288,74.7968639,0.168408951,0.101462771,0
76.12802621,42.71237288,56.09764792,0.200953179,0.084507403,0
76.14614762,42.71237288,56.09764792,0.238328287,0.068744206,0
76.14614762,42.71237288,56.09764792,0.184909348,0.05665618,0
76.14614762,42.71237288,56.09764792,0.134783276,0.048363943,0.006904026
76.01929778,42.71237288,56.00415185,0.072356561,0.042581695,0.038556135
74.04406453,42.71237288,54.54828432,0,0.031067651,0.096379505
76.01929778,42.71237288,56.00415185,0.013269756,0.022023077,0.176623856
76.14614762,42.71237288,56.09764792,0,0.02117685,0.264309216
76.12802621,32.0410594,56.09764792,0,0.021990548,0.347292309
76.07366199,19.15955012,56.05757818,0,0.021634975,0.433603399
74.02594313,19.15955012,54.54828432,0,0.025859711,0.507825538
74.02594313,19.15955012,54.54828432,0.029865684,0.036001754,0.517173302
76.01929778,19.15955012,56.03086501,0.138128707,0.048753801,0.480170316
76.0917834,32.0410594,56.09764792,0.323386144,0.063618292,0.422619944
76.10990481,56.93627102,56.09764792,0.131672775,0.07724685,0.354232046
101.4798731,56.9498305,74.7968639,0.122556955,0.084937586,0.27821657
121.431541,56.9498305,89.48910502,0.067077082,0.082598146,0.191645519
161.6610621,58.15662453,119.1674321,0.122053965,0.071390892,0.098773769
161.6973049,56.97694947,119.1674321,0.198463794,0.0559159,0.033013397
161.6973049,56.9498305,119.1674321,0.145983046,0.04256722,0.010439837
161.6973049,56.9498305,119.1674321,0.053304276,0.04829509,6.54E-06
147.4538799,56.9498305,108.669158,0.11209867,0.064235125,0
129.8761161,56.9498305,95.69991604,0.033095772,0.074414435,0
121.3771768,68.12284487,89.44903527,0.171638807,0.076716988,0
91.06006468,68.0957259,67.0901156,0.291012838,0.070671842,0
91.06006468,68.0957259,67.0901156,0.250495508,0.061786236,0
91.06006468,68.0957259,67.0901156,0.102377943,0.053834283,0
91.06006468,68.0957259,67.0901156,0.145275167,0.04442801,0.007068157
91.06006468,68.0957259,67.0901156,0.197567465,0.032524889,0.039985685
91.02382187,68.0957259,67.06340244,0.105418974,0.019422115,0.098285924
91.02382187,68.0957259,67.06340244,0.01770795,0.010732517,0.182453399
91.02382187,68.06860693,67.06340244,0,0.00992631,0.276122727
74.04406453,19.15955012,54.54828432,0,0.010869333,0.378262083
74.02594313,19.15955012,54.54828432,0.00656222,0.011349741,0.485305992
74.02594313,19.15955012,54.54828432,0.119849311,0.012322992,0.557608519
74.02594313,19.15955012,54.54828432,0.03936663,0.01471179,0.567859361
76.10990481,19.15955012,56.09764792,0.039815504,0.018709452,0.549744265
91.00570046,58.15662453,67.06340244,0.007200103,0.024434146,0.488485588
91.04194327,68.0957259,67.0901156,0.017031532,0.035647461,0.405996603
121.4134196,90.82142017,89.47574844,0,0.048509813,0.310411464
125.5088573,90.84853913,92.49433616,0,0.057079022,0.204519519
165.7564998,115.1200145,122.1593066,0.0289145,0.05951798,0.101932547
165.7564998,90.84853913,122.1593066,0,0.054847274,0.03034792
165.7564998,90.82142017,122.1593066,0.020864513,0.051376926,0.010460841
160.2113496,90.82142017,118.0721923,0.001880662,0.059820964,1.09E-05
137.0521929,90.82142017,101.0024794,0,0.071118561,0
125.5269787,90.82142017,92.49433616,0.013175379,0.067843049,0
92.3648059,19.15955012,68.05178957,0.006803657,0.064752887,0
76.14614762,19.15955012,56.09764792,0.008595811,0.068797434,0
76.14614762,19.15955012,56.09764792,0,0.071354644,0
74.04406453,19.15955012,54.54828432,0,0.067130559,0
74.04406453,19.15955012,54.54828432,0,0.064482062,0.007641881
72.79368753,19.15955012,53.64003668,0,0.069557958,0.041266737
57.49922094,19.15955012,42.36708077,0,0.064555144,0.09381074
57.55358516,19.15955012,42.40715051,0.00E+00,0.046113426,0.192466181
57.51734235,19.15955012,42.38043735,0,0.049369897,0.304292319
57.48109953,19.15955012,42.38043735,0.011565268,0.072496547,0.411254926
57.46297813,19.15955012,42.36708077,0,0.092406801,0.506568817
57.44485672,19.15955012,42.36708077,0,0.111186233,0.553478407
57.44485672,19.15955012,42.36708077,0,0.140203788,0.564210021
57.44485672,19.15955012,42.36708077,0,0.183494449,0.540471558
57.44485672,19.15955012,42.36708077,0,0.22937679,0.483639706
57.44485672,19.15955012,42.36708077,0.041419105,0.266947257,0.412163551
57.44485672,19.15955012,54.54828432,0.05950226,0.301439088,0.320709798
73.97157891,43.01068151,54.54828432,0.079099324,0.320402959,0.215335963
76.59918277,43.06491945,56.48498883,0.055003825,0.315288885,0.107833379
76.59918277,43.03780048,56.48498883,0.131814699,0.291887215,0.031851703
76.59918277,43.03780048,56.48498883,0.648258299,0.261949745,0.01073555
76.59918277,43.03780048,56.48498883,0.551570468,0.254802512,1.09E-05
57.53546375,43.03780048,54.54828432,0.539324738,0.258857772,0
51.73661386,38.72588474,38.15975717,0.696808843,0.254174163,0
25.58742514,19.15955012,18.87285155,0.269653751,0.239937815,0
25.58742514,19.15955012,18.85949497,0.180533442,0.22521245,0
25.58742514,19.15955012,18.85949497,0.051191036,0.217049558,0
25.58742514,19.15955012,18.85949497,0.123454994,0.218688685,0
0.018121406,19.15955012,0.013356583,0.160660801,0.220984461,0.008340232
0.018121406,19.15955012,0.013356583,0.143618666,0.208427901,0.032145528
0.018121406,19.15955012,0,0.0759975,0.171873635,0.096111042
0.018121406,19.15955012,0,0.197626708,0.170375574,0.211202059
25.55118233,19.15955012,18.85949497,0.13464154,0.232019106,0.328045578
25.55118233,19.15955012,18.85949497,0.131147304,0.274443958,0.436436616
0,19.15955012,18.87285155,0.24584178,0.289594258,0.514719536
0,17.26122244,16.97621679,0.113250543,0.31592233,0.56977474
0,19.15955012,18.87285155,0.107925727,0.344221974,0.590856737
0,19.15955012,18.87285155,0.096375043,0.368863426,0.573883387
0,19.15955012,18.85949497,0.127345712,0.391273075,0.517808014
0,19.15955012,18.87285155,0.219263472,0.426233755,0.417464233
0,19.15955012,18.88620813,0.231891605,0.475561548,0.302060015
0,19.15955012,54.54828432,0.238124483,0.521052459,0.180001787
0,19.15955012,67.07675902,0.456109803,0.558577711,0.088588954
0,19.34938289,89.42232211,0.575956477,0.611626803,0.033092663
0,19.34938289,89.42232211,0.576121171,0.669788233,0.007544672
0,19.34938289,67.07675902,1,0.717473754,2.42E-06
0,19.34938289,54.54828432,1,0.770972828,0
0,19.15955012,25.16380207,0.906863067,0.817314367,0
0,19.15955012,18.88620813,1,0.836532614,0
0,19.15955012,18.88620813,1,0.819464956,0
0,19.15955012,18.87285155,0.982303201,0.796371876,0
0,19.15955012,18.87285155,0.551241804,0.771811096,0
0,19.15955012,18.87285155,0.646444927,0.730213452,0.006381171
0,19.15955012,18.85949497,0.570738995,0.687538128,0.034145547
0,19.15955012,0,0.59710365,0.664281428,0.083449888
0,19.15955012,0,0.765681495,0.664550333,0.146455222
0,19.15955012,0,1,0.685651673,0.211969845
0,0.027118967,0,1,0.718991116,0.268780313
0,0.013559483,0,1,0.755641993,0.312424805
0,0.013559483,0,1,0.798893945,0.344062174
0,0.013559483,0,1,0.842041804,0.361931766
0,0.013559483,0,1,0.867749985,0.370303065
0,0.013559483,0,1,0.889453759,0.372567181
0,0.013559483,0,1,0.909859199,0.354125501
0,19.15955012,0,1,0.917117355,0.292567507
0,19.18666909,0,0.977725374,0.903566606,0.205415176
0,25.57318579,0,1,0.844957688,0.107137378
0,25.57318579,0,0.578707896,0.720204766,0.035017743
0,25.57318579,0,0.705874834,0.540121073,0.010926613
0,25.57318579,0,0.632208819,0.373392848,1.40E-05
0,25.57318579,0,0.497982925,0.272767314,0
0,24.43418918,0,0.314362593,0.207833275,0
0.018121406,19.15955012,0,0.43359047,0.157289011,0
0.018121406,19.15955012,0,0.484207004,0.132744386,0
0.018121406,19.15955012,0,0.415937795,0.122601465,0
0.018121406,19.15955012,0,0.46936977,0.114357035,0
0.018121406,19.15955012,0,0.259792245,0.109530191,0.007639748
0.018121406,19.15955012,0,0.212921233,0.103352414,0.039340279
0.018121406,19.15955012,0,0.134395977,0.089172254,0.094739198
0.018121406,0.027118967,0,0.030833164,0.09370083,0.164733781
0.018121406,0.013559483,0,0.006810156,0.135358511,0.215054641
0,0.013559483,0,0.005981228,0.187655319,0.239316991
0,0.013559483,0,0.009293033,0.238541678,0.260339457
0,0.013559483,0,0.064587668,0.306550776,0.283885783
0,0.013559483,0,0.270338889,0.402702837,0.313369057
0,0.013559483,0.013356583,0.63681127,0.509819497,0.316081307
0,0.027118967,0.013356583,0.802852365,0.60673425,0.313147873
0,14.34593349,14.11790806,0.661390654,0.707355338,0.29436113
0,19.15955012,18.87285155,0.470795959,0.803686525,0.252017174
0,19.15955012,18.88620813,1,0.856564948,0.188419496
0,24.44774867,25.2172284,1,0.851021169,0.1058323
0,25.57318579,25.2172284,0.972568873,0.786558147,0.035994321
0,25.57318579,25.2172284,1,0.680818106,0.011100553
0,25.57318579,25.20387182,0.801070859,0.588629032,1.07E-05
0,25.57318579,25.20387182,0.764009641,0.530164867,0
0,25.57318579,25.20387182,0.944773539,0.502673998,0
0,19.15955012,18.87285155,1,0.491154566,0
0,19.15955012,18.85949497,0.853425298,0.484024464,0
0,19.15955012,18.85949497,0.771301515,0.475081098,0
0,19.15955012,18.85949497,0.842670505,0.448604803,0
0,19.15955012,18.85949497,1,0.398995201,0.007192013
0,19.15955012,18.85949497,0.891387771,0.335798851,0.031337152
25.55118233,19.15955012,18.85949497,0.657115563,0.277579303,0.093403349
25.55118233,19.15955012,18.85949497,0.389714513,0.26760499,0.199839425
25.55118233,19.15955012,18.85949497,0.306956868,0.277957071,0.312410951
25.55118233,19.15955012,18.85949497,0.216680514,0.269481252,0.411294542
25.53306092,19.13243115,18.84613839,0.043125926,0.257421407,0.482494025
23.0141855,17.26122244,16.98957337,0,0.259590104,0.511522907
19.57111838,14.65780161,14.43846605,0,0.274858484,0.493183667
23.0141855,17.26122244,16.98957337,0,0.292894416,0.461728986
23.0141855,19.11887167,18.81942522,0,0.338313113,0.41885841
0,19.15955012,18.85949497,0.009273817,0.402008671,0.369321475
0,19.15955012,18.87285155,0.054126775,0.448575527,0.293174305
0,25.50538837,25.12373232,0.168940259,0.470884446,0.20062881
0,25.54606682,25.16380207,0.291843985,0.470476643,0.106373792
0,25.54606682,25.16380207,0.250987852,0.443876738,0.040384249
0,25.54606682,25.15044549,0.184365003,0.401523341,0.010912659
0,25.51894786,25.12373232,0.257590097,0.365292086,6.90E-06
0,19.1731096,18.87285155,0.195276379,0.345354085,0
0,19.15955012,18.85949497,0.360856127,0.343502761,0
0,19.15955012,0.013356583,0.459792169,0.349371937,0
0,19.15955012,0,0.395824124,0.354524069,0
0,19.15955012,0,0.498661545,0.357592188,0
0,19.15955012,0,0.613075056,0.35839218,0
0,19.15955012,0,0.775740865,0.362998587,0.006187551
0,19.15955012,0,0.86802889,0.362987419,0.037225409
0,19.15955012,0,0.642726348,0.347121376,0.092201209
0,19.15955012,0,1,0.332508452,0.171387385
0,19.15955012,0,0.898047666,0.347431918,0.2612549
0,18.96971735,0,1,0.380742736,0.347928214
0,0.04067845,0,1,0.403814455,0.444899066
0,0.027118967,0,1,0.404897773,0.52278551
0,0.027118967,0,0.848964365,0.397816031,0.562372632
0,0.027118967,0,0.858557464,0.386320453,0.56916539
0,2.400028571,0,0.942348612,0.367788456,0.529219714
0,19.11887167,0,0.382865734,0.349496739,0.452122139
0,19.15955012,0.013356583,0.331774674,0.330977104,0.347146839
0,19.1731096,18.87285155,0.239328328,0.30935617,0.228413075
33.7601792,25.30199612,24.910027,0.39408984,0.277577568,0.112555847
33.81454342,25.31555561,24.92338358,0.570012864,0.231975409,0.033587056
33.85078623,25.31555561,24.95009674,0.381910596,0.186349395,0.011199443
34.12260732,25.54606682,25.16380207,0.14817549,0.165778926,1.21E-05
34.12260732,25.53250734,25.16380207,0.239053693,0.169125491,0
33.81454342,25.30199612,24.93674016,0.109542161,0.171922862,0
22.74236441,19.15955012,16.76251146,0.198108913,0.166738201,0
17.12472858,19.15955012,12.6086142,0.275630824,0.160284482,0
17.12472858,19.15955012,12.6086142,0.360499508,0.154405222,0
17.12472858,19.15955012,12.6086142,0.24950184,0.144447824,0
17.10660718,19.15955012,12.59525762,0.413665829,0.134478498,0.006281188
17.07036436,19.15955012,12.56854445,0.536094158,0.132267622,0.03819937
17.07036436,19.15955012,12.56854445,0.271213636,0.122891731,0.095032582
17.10660718,19.15955012,12.59525762,0.085260458,0.114773512,0.178458481
19.0093548,19.15955012,13.99769882,0.025438689,0.124839882,0.271575739
18.99123339,14.40017143,13.99769882,0.000171883,0.137284326,0.367365973
18.99123339,14.37305246,14.0110554,0.001727701,0.145243587,0.446639204
17.03412155,12.7865929,12.56854445,0.071197141,0.154090235,0.520386154
17.03412155,12.7865929,12.56854445,0,0.163100719,0.550208728
17.03412155,14.38661194,12.56854445,0,0.166742646,0.543265288
17.03412155,19.14599064,12.56854445,0,0.163840858,0.502805288
17.08848577,19.15955012,12.6086142,0,0.165449409,0.428487961
25.58742514,19.15955012,18.85949497,0,0.167862831,0.331699122
34.14072873,25.55962631,25.16380207,0,0.164462593,0.219033258
34.15885013,25.57318579,25.17715865,0,0.159096746,0.110165949
34.15885013,25.55962631,25.16380207,0,0.152013053,0.036384298
34.15885013,25.54606682,25.16380207,0.012585656,0.142551827,0.011209707
34.15885013,25.54606682,25.16380207,0.012223927,0.141471653,9.34E-06
34.15885013,25.54606682,25.16380207,0.010038057,0.150393225,0
34.14072873,25.54606682,25.15044549,0.052244063,0.155921174,0
0.018121406,19.15955012,0,0.08844896,0.158276152,0
0.018121406,19.15955012,0,0.100336201,0.156163839,0
0.018121406,19.15955012,0,0.031303794,0.150508269,0
0.018121406,19.15955012,0,0.046490579,0.152233273,0
0.018121406,19.15955012,0,0.099333017,0.160858074,0.005470786
0.018121406,19.15955012,0,0.059418348,0.168607958,0.035316051
0.018121406,19.15955012,0,0.011802765,0.177360272,0.092097892
0.018121406,19.15955012,0,0.013532892,0.201327401,0.176022679
0,19.15955012,0,0.086457321,0.24206661,0.278404059
0,14.38661194,0,0.15609717,0.264476259,0.375848703
0,14.37305246,0,0.031427771,0.269453928,0.454418746
0,0.04067845,0,0.013789501,0.275029477,0.515949947
0,0.027118967,0,0.029583198,0.28649849,0.546461421
0,0.04067845,0,0.051815091,0.317680621,0.542042606
0,14.37305246,0,0.157165291,0.35615192,0.501916845
0,19.15955012,14.13126464,0.253992322,0.393696256,0.432223594
0,19.15955012,18.85949497,0.352310146,0.427156814,0.33429613
0,19.21378805,18.92627788,0.592330711,0.440387263,0.222132209
0,25.81725649,54.54828432,0.457578867,0.431345876,0.110090619
34.48503544,25.81725649,53.64003668,0.348733375,0.398708514,0.035104923
34.48503544,25.79013753,53.64003668,0.750789218,0.35178666,0.01085041
34.48503544,25.79013753,54.54828432,0.55482408,0.312373327,6.48E-06
34.48503544,25.79013753,54.54828432,0.604680298,0.290777765,0
31.04196832,23.24095464,54.54828432,0.887559251,0.26971405,0
25.56930373,19.15955012,18.87285155,0.432682263,0.23983047,0
25.58742514,19.15955012,18.87285155,0.413452175,0.208754925,0
25.58742514,19.15955012,18.87285155,0.335157346,0.17791337,0
25.58742514,19.15955012,18.87285155,0.861144189,0.147767932,0
25.58742514,19.15955012,18.87285155,1,0.130285533,0.005823594
25.58742514,19.15955012,18.87285155,1,0.125113341,0.034441499
25.58742514,19.15955012,18.87285155,0.741375008,0.113561922,0.093505398
25.58742514,19.15955012,18.87285155,1,0.100332676,0.187860025
25.58742514,19.15955012,18.87285155,0.775084842,0.092121067,0.308242183
23.06854972,17.27478192,17.00292995,0.682494805,0.082695103,0.445594971
21.36513756,16.01374996,15.76076775,0.967987715,0.079646144,0.542619563
19.26305448,14.42729039,14.19804756,0.459832872,0.081369109,0.600516574
19.26305448,14.42729039,14.19804756,0.301322798,0.08545345,0.619814405
19.26305448,14.42729039,14.19804756,0.236776078,0.094075215,0.604595778
21.38325897,16.01374996,15.76076775,0.243650495,0.102831259,0.547599211
25.58742514,19.15955012,18.85949497,0.2370103,0.112441412,0.460102797
25.62366795,19.15955012,18.87285155,0.102938164,0.128289022,0.349825249
66.99483764,21.34262695,49.36593017,0.002387602,0.153846594,0.22861739
121.8120905,21.3833054,89.78294985,0,0.178608186,0.112138996
121.8302119,21.34262695,89.79630643,0,0.188194973,0.033112205
121.8302119,19.21378805,89.79630643,0,0.185848668,0.011154043
121.8302119,21.34262695,89.79630643,0.199085199,0.18849066,7.95E-06
91.38624999,19.24090702,67.34389068,0.208429302,0.204188528,0
91.35000717,19.18666909,67.34389068,0.175377665,0.21750301,0
25.58742514,19.15955012,18.87285155,0.415539024,0.215347758,0
25.58742514,19.15955012,18.85949497,0.607850766,0.207653499,0
25.58742514,19.15955012,18.85949497,0.210143162,0.203445136,0
25.58742514,19.15955012,18.84613839,0.082752518,0.202842811,0
25.58742514,19.15955012,18.85949497,0.140334129,0.20677728,0.005968502
25.58742514,19.15955012,18.84613839,0.123456703,0.200973162,0.036536136
25.58742514,19.15955012,18.84613839,0.130259087,0.179540245,0.093664841
24.48201938,18.33242163,18.03138683,0.168806708,0.173864616,0.184437965
19.19056885,14.37305246,14.14462123,0.198774207,0.203496315,0.29005283
19.11808323,14.31881453,14.11790806,0.337969746,0.260070446,0.39987247
0,0.013559483,0.013356583,0.36465336,0.327505085,0.484077285
0,0.013559483,0.013356583,0.108702613,0.380777541,0.539427218
0,0.013559483,0.013356583,0.075680352,0.409277237,0.565533348
0,0.013559483,0.013356583,0.101771545,0.43357345,0.561522254
0,14.34593349,14.13126464,0.038462276,0.45709732,0.5193305
0,18.31886214,18.03138683,0,0.479032808,0.442994928
0,19.15955012,18.88620813,0,0.490876661,0.336871155
19.11808323,19.21378805,54.54828432,0,0.487773195,0.221487917
33.86890764,25.32911509,89.79630643,0,0.461978487,0.111374494
